step,epoch,recon,dyn,pred_recon,var,l1,anchor,anchor_pred,total,latent_std
25050,12,0.0696382224559784,0.00038942613173276186,0.07239202409982681,0.0,0.015948642045259476,0.0005791615112684667,0.0005799671052955091,0.14359474182128906,0.477534681558609
25100,12,0.06757612526416779,0.00029890763107687235,0.0688486099243164,0.0,0.015883151441812515,0.00046003039460629225,0.0004599959938786924,0.13765954971313477,0.4719746708869934
25150,12,0.06884200870990753,0.00040699588134884834,0.07044033706188202,0.0,0.015771260485053062,0.0005109216435812414,0.0005113188526593149,0.14072734117507935,0.4726490080356598
25200,12,0.07041683793067932,0.00033624673960730433,0.07178398221731186,0.0,0.015062564052641392,0.0004812948754988611,0.00048202145262621343,0.1435154378414154,0.4721883535385132
25250,12,0.06974759697914124,0.0003311530454084277,0.07107513397932053,0.0,0.015500330366194248,0.0006135747535154223,0.0006143340142443776,0.14239729940891266,0.471915066242218
25300,12,0.06773938983678818,0.00037333002546802163,0.07173121720552444,0.0,0.015773016959428787,0.00041816383600234985,0.000416825118009001,0.14069470763206482,0.467742383480072
25350,12,0.06881166994571686,0.0003816093667410314,0.07152317464351654,0.0,0.015318335965275764,0.000507128715980798,0.0005081595736555755,0.14174707233905792,0.4736623167991638
25400,12,0.06752177327871323,0.000399556418415159,0.06998949497938156,0.0,0.015515733510255814,0.0005745989037677646,0.0005744897644035518,0.13907542824745178,0.47214895486831665
25450,12,0.06906355172395706,0.00039406566065736115,0.06806173920631409,0.0,0.015869170427322388,0.0005967003526166081,0.0005966114695183933,0.1387285441160202,0.47003796696662903
25500,12,0.06725140661001205,0.0004498983907978982,0.07015074789524078,0.0,0.015584194101393223,0.0005575721152126789,0.0005570786306634545,0.13898228108882904,0.46908995509147644
25550,12,0.06819437444210052,0.0003669622237794101,0.07165013253688812,0.0,0.01574728637933731,0.0005144228925928473,0.0005135670071467757,0.1412551999092102,0.4666154384613037
25600,12,0.06849677860736847,0.00038015100290067494,0.07110258936882019,0.0,0.015288097783923149,0.000511129037477076,0.0005126000614836812,0.14101852476596832,0.4716305434703827
25650,12,0.06724554300308228,0.00037796213291585445,0.06861652433872223,0.0,0.015493081882596016,0.00043284925050102174,0.0004328934010118246,0.1371212750673294,0.4685462713241577
25700,12,0.06924847513437271,0.0003318922535981983,0.06790681183338165,0.0,0.015723029151558876,0.0005020273383706808,0.0005013079498894513,0.1385062336921692,0.46768808364868164
25750,12,0.06945966929197311,0.000431904976721853,0.06925911456346512,0.0,0.015546527691185474,0.0005179286235943437,0.0005192692042328417,0.14020341634750366,0.47223347425460815
25800,12,0.06967867910861969,0.0003615014720708132,0.07106133550405502,0.0,0.015412070788443089,0.0004926281981170177,0.0004926248220726848,0.1421021670103073,0.47701215744018555
25850,12,0.06914688646793365,0.0004069096758030355,0.07069732248783112,0.0,0.015458688139915466,0.0005071298219263554,0.0005071246414445341,0.14128081500530243,0.4733762741088867
25900,12,0.06883889436721802,0.0002938015095423907,0.07261766493320465,0.0,0.015723206102848053,0.0005421586683951318,0.0005416240310296416,0.142849862575531,0.47176438570022583
25950,12,0.07110165804624557,0.0003509243833832443,0.06961528956890106,0.0,0.01590493880212307,0.0005572166992351413,0.0005574525566771626,0.14219842851161957,0.47201842069625854
26000,12,0.07198728621006012,0.00039174739504233,0.07005512714385986,0.0,0.015843380242586136,0.0005140339490026236,0.0005145747563801706,0.1434786021709442,0.47284990549087524
26050,12,0.06807269155979156,0.00040065686334855855,0.07288948446512222,0.0,0.01554320938885212,0.0005832643364556134,0.0005825294647365808,0.14254416525363922,0.47327080368995667
26100,12,0.06850748509168625,0.0004276861436665058,0.07030587643384933,0.0,0.01576448231935501,0.0004248887416906655,0.0004253610095474869,0.14010705053806305,0.46710652112960815
26150,12,0.0695415586233139,0.000426211190642789,0.06920255720615387,0.0,0.015413922257721424,0.0005196616984903812,0.0005214999546296895,0.14022688567638397,0.4706389605998993
26200,12,0.06873581558465958,0.00036332482704892755,0.0705510750412941,0.0,0.015529338270425797,0.000499528250657022,0.0004998137592338026,0.14066509902477264,0.47187331318855286
26250,12,0.06952766329050064,0.00043901155004277825,0.07029736042022705,0.0,0.015436990186572075,0.0005777372280135751,0.0005774287274107337,0.14143463969230652,0.471477210521698
26300,12,0.06746920943260193,0.00034933496499434114,0.07202085852622986,0.0,0.015491217374801636,0.00039822395774535835,0.0003978582099080086,0.14065098762512207,0.469706267118454
26350,12,0.0664917454123497,0.0004738181014545262,0.07096106559038162,0.0,0.015681225806474686,0.0005557931726798415,0.0005558301927521825,0.13905394077301025,0.47451210021972656
26400,12,0.06811809539794922,0.00036951963556930423,0.06818284839391708,0.0,0.015778161585330963,0.00044852864812128246,0.0004485034733079374,0.13758328557014465,0.46943235397338867
26450,12,0.07074860483407974,0.00038927223067730665,0.06971179693937302,0.0,0.01588924415409565,0.0005696572479791939,0.0005693836137652397,0.1420046091079712,0.4669950604438782
26500,12,0.06874819099903107,0.0003141799825243652,0.07127872109413147,0.0,0.015447007492184639,0.0005219675949774683,0.0005208365619182587,0.1413993537425995,0.46778035163879395
26550,12,0.06837354600429535,0.0003606000100262463,0.06966016441583633,0.0,0.01585150510072708,0.0004988794680684805,0.0004999521188437939,0.13940899074077606,0.4732580780982971
26600,12,0.06561510264873505,0.0003869026550091803,0.06929841637611389,0.0,0.01638910360634327,0.0005364628741517663,0.0005370309809222817,0.1363903135061264,0.4717857241630554
26650,12,0.06876768171787262,0.0003494940174277872,0.07051458209753036,0.0,0.015940312296152115,0.0004901338834315538,0.0004905764944851398,0.1406283974647522,0.46913009881973267
26700,12,0.06811947375535965,0.0003367180470377207,0.07001086324453354,0.0,0.01566653698682785,0.0004081804654560983,0.00040784021257422864,0.13929873704910278,0.4709627032279968
26750,12,0.06870181858539581,0.00033856407389976084,0.07120133191347122,0.0,0.015499752946197987,0.00048419006634503603,0.00048434006748721004,0.14122574031352997,0.4705524146556854
26800,12,0.06996376067399979,0.0003712881007231772,0.07132703065872192,0.0,0.015839045867323875,0.0004915997851639986,0.0004921922227367759,0.1426617056131363,0.4738765358924866
26850,12,0.06977136433124542,0.0003588529652915895,0.0687851756811142,0.0,0.015814846381545067,0.00042924698209390044,0.0004292851663194597,0.13978973031044006,0.47167980670928955
26900,12,0.06938296556472778,0.0003885938203893602,0.06898938864469528,0.0,0.015824828296899796,0.000501275178976357,0.0005015173810534179,0.13977956771850586,0.47044089436531067
26950,13,0.06606137007474899,0.00036390166496858,0.07078012824058533,0.0,0.01506264042109251,0.0004536586639005691,0.00045357338967733085,0.13812768459320068,0.46983227133750916
27000,13,0.06795331835746765,0.000416114809922874,0.06976909935474396,0.0,0.015827612951397896,0.0005347138503566384,0.0005353192100301385,0.13922439515590668,0.4757988452911377
27050,13,0.06790702044963837,0.00040136525058187544,0.06929139047861099,0.0,0.015453425236046314,0.0005583474412560463,0.0005598519928753376,0.1387334167957306,0.4789823293685913
27100,13,0.068719282746315,0.0004869445110671222,0.07180623710155487,0.0,0.01609698310494423,0.0004785297787748277,0.0004786435456480831,0.1419857293367386,0.4678078591823578
27150,13,0.06914763897657394,0.0003953052801080048,0.0697377398610115,0.0,0.015624228864908218,0.00047454371815547347,0.00047413213178515434,0.1402449905872345,0.47104713320732117
27200,13,0.0692238137125969,0.00035800825571641326,0.07033991813659668,0.0,0.015467880293726921,0.0004860254703089595,0.0004844399227295071,0.1409076750278473,0.470706582069397
27250,13,0.06684545427560806,0.0003012336674146354,0.07017414271831512,0.0,0.016210850328207016,0.00043579022167250514,0.0004350313975010067,0.13820786774158478,0.466695100069046
27300,13,0.0661027804017067,0.00035762879997491837,0.06628134101629257,0.0,0.015635166317224503,0.0004956782795488834,0.0004955027834512293,0.13374856114387512,0.47227954864501953
27350,13,0.06802889704704285,0.0003208403359167278,0.07031518965959549,0.0,0.015365653671324253,0.000477257912280038,0.0004772832617163658,0.13963483273983002,0.47334587574005127
27400,13,0.07417772710323334,0.00043125340016558766,0.07806149870157242,0.0,0.015345783904194832,0.0008087415480986238,0.0008072612108662724,0.15430182218551636,0.46407949924468994
27450,13,0.06746213138103485,0.00038030074210837483,0.06931949406862259,0.0,0.015338088385760784,0.0006244389805942774,0.0006242494564503431,0.13842594623565674,0.47660812735557556
27500,13,0.06821712851524353,0.00036853752681054175,0.07076813280582428,0.0,0.015405441634356976,0.00045762615627609193,0.00045707891695201397,0.14028391242027283,0.4699842631816864
27550,13,0.06803718954324722,0.00036577379796653986,0.06879232823848724,0.0,0.015311704948544502,0.0005823454121127725,0.0005835166666656733,0.13837647438049316,0.4743380546569824
27600,13,0.06843527406454086,0.0003316628863103688,0.06885439157485962,0.0,0.015412973240017891,0.00046381913125514984,0.00046432067756541073,0.13856486976146698,0.4710291028022766
27650,13,0.07090358436107635,0.00037665467243641615,0.06864950805902481,0.0,0.01578795351088047,0.0005000355886295438,0.0004995923372916877,0.140945166349411,0.47038352489471436
27700,13,0.06699465215206146,0.0003745112335309386,0.0683971494436264,0.0,0.016311176121234894,0.0004954070318490267,0.000495409476570785,0.13677345216274261,0.4712070822715759
27750,13,0.06736474484205246,0.0003620508359745145,0.06799069046974182,0.0,0.01556229405105114,0.0004883772926405072,0.0004885690286755562,0.13670998811721802,0.472973108291626
27800,13,0.06989551335573196,0.00035927421413362026,0.068636454641819,0.0,0.01567644067108631,0.00045729620615020394,0.0004574317135848105,0.13982164859771729,0.4741515815258026
27850,13,0.06697673350572586,0.00040394009556621313,0.06923560053110123,0.0,0.015360665507614613,0.0004504607059061527,0.00045024597784504294,0.1375323385000229,0.47236883640289307
27900,13,0.06928913295269012,0.0003459127910900861,0.07310347259044647,0.0,0.015543166548013687,0.000503694056533277,0.0005041102995164692,0.14376187324523926,0.4722387492656708
27950,13,0.06667765229940414,0.0003596217720769346,0.06623474508523941,0.0,0.015653803944587708,0.0004967789282090962,0.0004969157162122428,0.13428138196468353,0.47268885374069214
28000,13,0.06818335503339767,0.00035178507096134126,0.06931741535663605,0.0,0.015234393998980522,0.0004969437140971422,0.0004973201430402696,0.13886204361915588,0.4697825610637665
28050,13,0.06872840970754623,0.00039179681334644556,0.06934241205453873,0.0,0.015410350635647774,0.0005049507017247379,0.0005050693871453404,0.13948804140090942,0.466793030500412
28100,13,0.06968400627374649,0.00033960299333557487,0.06947623193264008,0.0,0.015621432103216648,0.00038759526796638966,0.00038677529664710164,0.14028982818126678,0.46390441060066223
28150,13,0.06486348807811737,0.0004462034266907722,0.06669383496046066,0.0,0.01550617627799511,0.0005362443625926971,0.0005372673040255904,0.13309253752231598,0.4687325358390808
28200,13,0.06527043879032135,0.0004112170427106321,0.06809495389461517,0.0,0.015433751977980137,0.0004608879971783608,0.00046043022302910686,0.13471336662769318,0.4703364968299866
28250,13,0.06762862205505371,0.0003371273342054337,0.07005508989095688,0.0,0.015969887375831604,0.00046145531814545393,0.00046158325858414173,0.1389598548412323,0.46772482991218567
28300,13,0.06750745326280594,0.00044313198304735124,0.0708579272031784,0.0,0.015642797574400902,0.0005659298039972782,0.0005650233943015337,0.13995511829853058,0.4686627984046936
28350,13,0.0676603689789772,0.00039218401070684195,0.06706313788890839,0.0,0.016059009358286858,0.0005254060961306095,0.0005256477743387222,0.13618279993534088,0.46451422572135925
28400,13,0.06693154573440552,0.0003467659989837557,0.06618312001228333,0.0,0.015982287004590034,0.0005293132271617651,0.000529349606949836,0.13453608751296997,0.47162729501724243
28450,13,0.07034279406070709,0.00038252101512625813,0.0703645721077919,0.0,0.015674982219934464,0.0005404072580859065,0.0005408977740444243,0.14218686521053314,0.47908416390419006
28500,13,0.06950923800468445,0.0003117277519777417,0.06750469654798508,0.0,0.016399793326854706,0.0004478821065276861,0.0004477806796785444,0.13823772966861725,0.4677903652191162
28550,13,0.0668167844414711,0.00033612828701734543,0.06770317256450653,0.0,0.01563487946987152,0.0004800881433766335,0.000480701623018831,0.1358325034379959,0.47213345766067505
28600,13,0.06647523492574692,0.00031105830566957593,0.06869576871395111,0.0,0.01581926830112934,0.000501869828440249,0.0005016829818487167,0.13650144636631012,0.4724634885787964
28650,13,0.06594650447368622,0.00043947764788754284,0.06769653409719467,0.0,0.0157120693475008,0.000641155056655407,0.0006422200240194798,0.13538160920143127,0.4714401960372925
28700,13,0.06959471851587296,0.0003722797555383295,0.06958139687776566,0.0,0.01613909937441349,0.0005001045647077262,0.0005010947352275252,0.14056572318077087,0.4736906886100769
28750,13,0.06835231184959412,0.0003589600673876703,0.07013342529535294,0.0,0.016524430364370346,0.0005441150278784335,0.0005441910470835865,0.13994953036308289,0.47178512811660767
28800,13,0.06654829531908035,0.00037661846727132797,0.06796101480722427,0.0,0.015919029712677002,0.0004821271577384323,0.00048213195987045765,0.13586610555648804,0.47145524621009827
28850,13,0.06468584388494492,0.0003151301934849471,0.06565511226654053,0.0,0.015969598665833473,0.0004924065433442593,0.0004929021815769374,0.13165737688541412,0.47179901599884033
28900,13,0.0667063444852829,0.0003753709024749696,0.06765516102313995,0.0,0.01646849513053894,0.0004669923218898475,0.0004679777193814516,0.13568830490112305,0.4702448546886444
28950,13,0.06680861115455627,0.0003417746047489345,0.06796325743198395,0.0,0.015841441228985786,0.00044050824362784624,0.0004406968946568668,0.13601069152355194,0.4677090644836426
29000,13,0.06665787100791931,0.00031978313927538693,0.06853849440813065,0.0,0.01595022715628147,0.00043175072642043233,0.00043168431147933006,0.13639552891254425,0.4652508795261383
29050,13,0.06465592235326767,0.00036234897561371326,0.0670701116323471,0.0,0.015642646700143814,0.00042504206066951156,0.000424914964241907,0.13295400142669678,0.46978357434272766
29100,13,0.06585025042295456,0.00033272989094257355,0.06875282526016235,0.0,0.01622660458087921,0.00048039224930107594,0.00048037947271950543,0.13591279089450836,0.467003732919693
29150,13,0.06716364622116089,0.0003942075418308377,0.06740685552358627,0.0,0.015466372482478619,0.0004957286873832345,0.0004962551174685359,0.13597215712070465,0.47233521938323975
29200,14,0.06686241924762726,0.0003598471521399915,0.06992806494235992,0.0,0.015678247436881065,0.0005453137564472854,0.0005461137625388801,0.13825742900371552,0.4749433994293213
29250,14,0.0678529441356659,0.00036467157769948244,0.06715606153011322,0.0,0.016373300924897194,0.0005354470922611654,0.000535197090357542,0.13646070659160614,0.4709969758987427
29300,14,0.06636865437030792,0.0002997652627527714,0.06998682767152786,0.0,0.015970522537827492,0.0003696233907248825,0.000369979883544147,0.13741081953048706,0.4712793529033661
29350,14,0.06915834546089172,0.000383364618755877,0.06570230424404144,0.0,0.015798041597008705,0.0005523405270650983,0.0005522991996258497,0.13636444509029388,0.4736635684967041
29400,14,0.06675778329372406,0.0003766444860957563,0.0670970007777214,0.0,0.015851033851504326,0.0005039590178057551,0.0005050202016718686,0.13525624573230743,0.47654271125793457
29450,14,0.0659380555152893,0.000318712554872036,0.06784774363040924,0.0,0.01596156321465969,0.0004682775470428169,0.00046877749264240265,0.13505753874778748,0.46817314624786377
29500,14,0.06627491116523743,0.00038717957795597613,0.06853008270263672,0.0,0.015841957181692123,0.00043426977936178446,0.0004344843327999115,0.13607676327228546,0.46869730949401855
29550,14,0.0662064328789711,0.0003759914543479681,0.06761671602725983,0.0,0.01631001941859722,0.00042171578388661146,0.0004211145860608667,0.13505828380584717,0.4682813584804535
29600,14,0.06542716920375824,0.00035559674142859876,0.06995547562837601,0.0,0.016135675832629204,0.0004676759708672762,0.0004677088581956923,0.13668976724147797,0.47201281785964966
29650,14,0.06639894843101501,0.00033287896076217294,0.0701439306139946,0.0,0.015523084439337254,0.00045716596650891006,0.0004577890213113278,0.137806236743927,0.4694404900074005
29700,14,0.06678333878517151,0.0003611177671700716,0.06772647798061371,0.0,0.016481444239616394,0.0005221150349825621,0.0005218146834522486,0.1359313428401947,0.4752494692802429
29750,14,0.06669255346059799,0.00033991324016824365,0.0669020414352417,0.0,0.01592838205397129,0.00046719281817786396,0.00046762244892306626,0.13488523662090302,0.47031766176223755
29800,14,0.066159188747406,0.0003193674492649734,0.06735774874687195,0.0,0.016509661450982094,0.00038341060280799866,0.00038334698183462024,0.1346195638179779,0.4630947709083557
29850,14,0.06681592017412186,0.000352770381141454,0.06892278790473938,0.0,0.015833811834454536,0.0005094519583508372,0.0005088926991447806,0.1371256560087204,0.47437259554862976
29900,14,0.0680193230509758,0.0003359432448633015,0.0696866512298584,0.0,0.015729375183582306,0.0004105725674889982,0.00040935250581242144,0.13887757062911987,0.46795254945755005
29950,14,0.06622842699289322,0.000375033967429772,0.06844965368509293,0.0,0.01643376052379608,0.000481790688354522,0.00048161280574277043,0.13603295385837555,0.4698030650615692
30000,14,0.06723581254482269,0.0003382554277777672,0.06922874599695206,0.0,0.015926755964756012,0.000507849850691855,0.0005076464731246233,0.13783425092697144,0.47112831473350525
30050,14,0.06690820306539536,0.0003939417365472764,0.06765035539865494,0.0,0.015657955780625343,0.0004521793744061142,0.00045189232332631946,0.1358722299337387,0.4695311188697815
30100,14,0.06335193663835526,0.0003564689541235566,0.06272097676992416,0.0,0.01616990938782692,0.00048045770381577313,0.00048042990965768695,0.12740643322467804,0.46595168113708496
30150,14,0.06526778638362885,0.0003324292483739555,0.06820420920848846,0.0,0.015779823064804077,0.00042434653732925653,0.00042415596544742584,0.13466870784759521,0.46703267097473145
30200,14,0.06637836247682571,0.000353977142367512,0.06903530657291412,0.0,0.01565282978117466,0.0005550078931264579,0.0005553615046665072,0.13689365983009338,0.4741484522819519
30250,14,0.06581399589776993,0.0002978010452352464,0.06960517913103104,0.0,0.016645224764943123,0.0005111671052873135,0.000510715413838625,0.13675549626350403,0.46914196014404297
30300,14,0.06658610701560974,0.00035349110839888453,0.06720622628927231,0.0,0.016289496794342995,0.00041391607373952866,0.00041411956772208214,0.1349901556968689,0.4676886200904846
30350,14,0.06594761461019516,0.0003702426911331713,0.07033082097768784,0.0,0.01620705984532833,0.0004834678256884217,0.0004827554221265018,0.1376311182975769,0.47195595502853394
30400,14,0.06345277279615402,0.00030076972325332463,0.06839033216238022,0.0,0.015982553362846375,0.0004800901806447655,0.00048087042523548007,0.1331208348274231,0.4763864576816559
30450,14,0.06536698341369629,0.00037743677967227995,0.07077380269765854,0.0,0.01591411978006363,0.0004851268604397774,0.0004855233710259199,0.13750478625297546,0.47315990924835205
30500,14,0.06730523705482483,0.00037753430660814047,0.06736840307712555,0.0,0.01602032221853733,0.00048325565876439214,0.00048369585420005023,0.13603414595127106,0.47283756732940674
30550,14,0.06608611345291138,0.0003136273007839918,0.06569500267505646,0.0,0.015654291957616806,0.0004360097518656403,0.00043525142245925963,0.13298165798187256,0.46715086698532104
30600,14,0.06882200390100479,0.0003769988543353975,0.06962928920984268,0.0,0.016293058171868324,0.00047354502021335065,0.0004732015077024698,0.1397913247346878,0.4704499840736389
30650,14,0.0685160756111145,0.0003500521706882864,0.06839323043823242,0.0,0.015803702175617218,0.0004718523705378175,0.00047098257346078753,0.1382180154323578,0.4712768495082855
30700,14,0.06566710770130157,0.00031950525590218604,0.06878786534070969,0.0,0.015562249347567558,0.0004636902885977179,0.00046330917393788695,0.13571703433990479,0.46981382369995117
30750,14,0.06811413913965225,0.0004007116367574781,0.06969466805458069,0.0,0.01597265526652336,0.00048658554442226887,0.00048684002831578255,0.1391989141702652,0.46735867857933044
30800,14,0.06488585472106934,0.0003184647357556969,0.06608732044696808,0.0,0.01631995290517807,0.0004903324879705906,0.000490705540869385,0.13228899240493774,0.47240856289863586
30850,14,0.06300122290849686,0.000425657257437706,0.06414785236120224,0.0,0.016393251717090607,0.00039997248677536845,0.0004001359920948744,0.12839123606681824,0.46860069036483765
30900,14,0.06545549631118774,0.0002810802252497524,0.06852905452251434,0.0,0.01606319285929203,0.000412727240473032,0.00041358591988682747,0.13510800898075104,0.4729228913784027
30950,14,0.0662875771522522,0.00033167953370139003,0.0692799836397171,0.0,0.016035402193665504,0.00043644336983561516,0.00043677291250787675,0.1367885023355484,0.46991103887557983
31000,14,0.06473656743764877,0.0003428913187235594,0.06602557748556137,0.0,0.016225850209593773,0.0004589777672663331,0.0004604324931278825,0.13204067945480347,0.471049964427948
31050,14,0.0650118887424469,0.0003580296179279685,0.06698855757713318,0.0,0.01621871627867222,0.00042468676110729575,0.00042426257277838886,0.13322363793849945,0.4654824733734131
31100,14,0.06407004594802856,0.0003700083470903337,0.06730041652917862,0.0,0.01595447212457657,0.0004256381653249264,0.00042589817894622684,0.13260798156261444,0.47062522172927856
31150,14,0.06469440460205078,0.0003690024896059185,0.06791793555021286,0.0,0.015915237367153168,0.00048592910752631724,0.00048543198499828577,0.13396862149238586,0.46858805418014526
31200,14,0.06766346096992493,0.0003569344407878816,0.06800069659948349,0.0,0.016721289604902267,0.00045207986840978265,0.00045202384353615344,0.13694190979003906,0.4679034948348999
31250,14,0.064512237906456,0.00039275968447327614,0.0680563822388649,0.0,0.016013117507100105,0.0004104439867660403,0.00041038147173821926,0.13379822671413422,0.4691547155380249
31300,14,0.06548881530761719,0.000370655907317996,0.06851570308208466,0.0,0.016079649329185486,0.0004366626380942762,0.0004361479077488184,0.1352640688419342,0.4713587164878845
31350,14,0.06807193160057068,0.000320707680657506,0.06873875856399536,0.0,0.01610495150089264,0.000425310165155679,0.0004250616766512394,0.13799786567687988,0.47140222787857056
31400,14,0.06493066251277924,0.00034209212753921747,0.06412528455257416,0.0,0.016040172427892685,0.000406934239435941,0.00040673831244930625,0.13022775948047638,0.47037288546562195
31450,15,0.06442328542470932,0.00030483334558084607,0.06720830500125885,0.0,0.016699321568012238,0.0004686689644586295,0.00046884038602001965,0.13289064168930054,0.4705162048339844
31500,15,0.06770604848861694,0.00032354213180951774,0.06658852100372314,0.0,0.01650230400264263,0.00041560205863788724,0.00041568579035811126,0.13546589016914368,0.4707159996032715
31550,15,0.06374512612819672,0.0003495857527013868,0.06579109281301498,0.0,0.016271300613880157,0.00040692128823138773,0.00040663001709617674,0.13071563839912415,0.4685378968715668
31600,15,0.06345196813344955,0.000346896646078676,0.0664462298154831,0.0,0.016214439645409584,0.0004041124484501779,0.00040383910527452826,0.13106925785541534,0.4699838161468506
31650,15,0.06575223058462143,0.0003870565560646355,0.06773535907268524,0.0,0.015835946425795555,0.0004416871815919876,0.00044161645928397775,0.13477380573749542,0.4664880037307739
31700,15,0.0663849413394928,0.00037414731923490763,0.06595547497272491,0.0,0.016162598505616188,0.0004276817780919373,0.0004274617531336844,0.1335858851671219,0.47071731090545654
31750,15,0.06512345373630524,0.0003255466581322253,0.06677286326885223,0.0,0.015618185512721539,0.00045042717829346657,0.00045042962301522493,0.13313832879066467,0.4697505533695221
31800,15,0.06468261778354645,0.0003225069958716631,0.06663768738508224,0.0,0.015882441774010658,0.00042831632890738547,0.0004288323107175529,0.13251584768295288,0.47442808747291565
31850,15,0.06425000727176666,0.00036799622466787696,0.06666223704814911,0.0,0.015859469771385193,0.0004931595176458359,0.0004942856612615287,0.1322835385799408,0.4762662351131439
31900,15,0.06998784840106964,0.0003610801650211215,0.06836347281932831,0.0,0.016001179814338684,0.0005490075564011931,0.0005493179196491838,0.1398267298936844,0.4701922833919525
31950,15,0.06563940644264221,0.00038458540802821517,0.06466925889253616,0.0,0.015973815694451332,0.000415343907661736,0.00041567307198420167,0.13154025375843048,0.4690288007259369
32000,15,0.0656883642077446,0.00042288730037398636,0.06817986071109772,0.0,0.015837272629141808,0.0004935875767841935,0.0004936462501063943,0.13529418408870697,0.4698829650878906
32050,15,0.06601604074239731,0.00034034583950415254,0.06555875390768051,0.0,0.015783729031682014,0.0004989596782252192,0.0005000961828045547,0.1329299807548523,0.47447124123573303
32100,15,0.06554922461509705,0.00036779462243430316,0.06549688428640366,0.0,0.015703091397881508,0.000443431141320616,0.00044402616913430393,0.13231706619262695,0.4719914197921753
32150,15,0.06290148198604584,0.00035743718035519123,0.06682047992944717,0.0,0.0156461950391531,0.00039833251503296196,0.00039810361340641975,0.13089147210121155,0.4676789343357086
32200,15,0.06816593557596207,0.0004382786573842168,0.06989065557718277,0.0,0.015726057812571526,0.00042368253343738616,0.00042291206773370504,0.13935719430446625,0.46865659952163696
32250,15,0.06520850956439972,0.0003487423527985811,0.0667264461517334,0.0,0.016291478648781776,0.0004883177462033927,0.00048822633107192814,0.13327652215957642,0.4711883068084717
32300,15,0.06537187844514847,0.00044339027954265475,0.06943732500076294,0.0,0.016166914254426956,0.0004476250906009227,0.0004470889107324183,0.13616347312927246,0.4749070405960083
32350,15,0.06715734302997589,0.00040155055467039347,0.06866774708032608,0.0,0.016483761370182037,0.00047301972517743707,0.00047409249236807227,0.13719023764133453,0.4736497402191162
32400,15,0.06400677561759949,0.0003609452396631241,0.06563153862953186,0.0,0.015695760026574135,0.0005313737201504409,0.0005314704030752182,0.13107778131961823,0.47247689962387085
32450,15,0.06224671006202698,0.00036680244375020266,0.0691966712474823,0.0,0.015822872519493103,0.00040663013351149857,0.00040709986933507025,0.13263973593711853,0.46979641914367676
32500,15,0.06418715417385101,0.00031950624543242157,0.06850540637969971,0.0,0.01624114438891411,0.0004491737927310169,0.00044933476601727307,0.13392680883407593,0.47132423520088196
32550,15,0.06618531048297882,0.0003394129453226924,0.0685822069644928,0.0,0.01598752662539482,0.0005305116646923125,0.000530498567968607,0.13618391752243042,0.4757828116416931
32600,15,0.06501653045415878,0.00038337073056027293,0.06672386825084686,0.0,0.01605730690062046,0.00038634095108136535,0.00038622983265668154,0.13291239738464355,0.4632395803928375
32650,15,0.06530474871397018,0.00032180731068365276,0.06467694789171219,0.0,0.01609988324344158,0.0005405775737017393,0.0005406922427937388,0.13140086829662323,0.471404492855072
32700,15,0.06556989997625351,0.0003147840907331556,0.06540276855230331,0.0,0.01600063592195511,0.0004907210823148489,0.000490691396407783,0.13228486478328705,0.4744892120361328
32750,15,0.06815189123153687,0.0003516917349770665,0.07000192999839783,0.0,0.015629876405000687,0.0005757325561717153,0.0005750283598899841,0.1396719068288803,0.4693167209625244
32800,15,0.07495912164449692,0.0007036892930045724,0.07878522574901581,0.0,0.015636153519153595,0.0077726212330162525,0.0077793188393116,0.1700156033039093,0.47028088569641113
32850,15,0.06811878085136414,0.00041969120502471924,0.06999211013317108,0.0,0.01615591160953045,0.0005337158218026161,0.000533633166924119,0.13961409032344818,0.46504783630371094
32900,15,0.06618689745664597,0.0004049657436553389,0.06659479439258575,0.0,0.016138268634676933,0.0005167181952856481,0.0005171302473172545,0.1342366486787796,0.4709460735321045
32950,15,0.06516308337450027,0.00037940440233796835,0.06755246222019196,0.0,0.01569601148366928,0.0004968280554749072,0.000496495864354074,0.13410396873950958,0.4749133288860321
33000,15,0.06474713236093521,0.00037753654760308564,0.06917586922645569,0.0,0.016105717048048973,0.00047446516691707075,0.00047442680806852877,0.1352655291557312,0.47224974632263184
33050,15,0.06411024928092957,0.0003279882366769016,0.06556928157806396,0.0,0.016000768169760704,0.0004978798096999526,0.0004969859728589654,0.13101838529109955,0.4724831283092499
33100,15,0.06518431752920151,0.00038877176120877266,0.06754131615161896,0.0,0.016059571877121925,0.0004342000465840101,0.00043427388300187886,0.13399893045425415,0.4659689962863922
33150,15,0.06266167759895325,0.0003278798540122807,0.06613734364509583,0.0,0.01573823392391205,0.0004178574017714709,0.00041792282718233764,0.12997841835021973,0.47209176421165466
33200,15,0.06282354146242142,0.00033678743056952953,0.06742806732654572,0.0,0.016004804521799088,0.0004451685817912221,0.00044475242611952126,0.13149432837963104,0.47123515605926514
33250,15,0.06489817798137665,0.00044720733421854675,0.06397366523742676,0.0,0.015838036313652992,0.00048350810538977385,0.00048306642565876245,0.13030146062374115,0.46796926856040955
33300,15,0.06414494663476944,0.0003560523909982294,0.06582308560609818,0.0,0.016149448230862617,0.0004403723287396133,0.0004409874673001468,0.13122160732746124,0.4697083830833435
